DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-05-27 05:00:00,-0.5041791409332304,-0.39981254013948253,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 06:00:00,-0.41375604260672605,-0.4129348994520333,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 07:00:00,-0.2745671111232697,-0.4129348994520333,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 08:00:00,-0.17999391033126244,-0.3237264361186126,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 09:00:00,-0.07148378962936175,-0.20869274533966087,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 10:00:00,0.0010937586863601911,-0.12898849007629598,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 11:00:00,0.05101199167294479,-0.04587582916022159,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 12:00:00,0.07919215557716064,0.0184250544033977,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 13:00:00,0.049311859752575904,0.042808264072782265,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 14:00:00,0.0627083629658638,0.036778007917988464,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 15:00:00,0.07407095063040425,0.014230093600062776,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 16:00:00,0.08823458340003887,0.01409900107495865,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 17:00:00,0.10903681835291579,-0.05793634146980953,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 18:00:00,0.12555450633877596,-0.10788259353451679,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 19:00:00,0.203509770356735,-0.14957001651765822,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 20:00:00,0.17590612815886608,-0.19230617970163355,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 21:00:00,0.1347743271061279,-0.19918853726960506,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 22:00:00,0.07534824847947408,-0.3004575129126138,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-27 23:00:00,-0.04649637693413933,-0.29305078524422545,0.0,1.0,0.5000000000000003,-0.8660254037844385
2024-05-28 00:00:00,-0.18792420517137942,-0.3248276157798696,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 01:00:00,-0.308859340455478,-0.3464316565658937,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 02:00:00,-0.38390781867136503,-0.37853621841430485,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 03:00:00,-0.4247405252227302,-0.41771977661833737,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 04:00:00,-0.4425115268622408,-0.4196468318365998,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 05:00:00,-0.42173158133605504,-0.4247856661718361,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 06:00:00,-0.3354502188952564,-0.431877769329593,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 07:00:00,-0.2111155062590191,-0.43318869458063514,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 08:00:00,-0.12681895397938758,-0.3426037597336201,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 09:00:00,-0.03493314152384219,-0.23635326813665103,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 10:00:00,0.015776934608644266,-0.1316103405783805,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 11:00:00,0.056621997954787506,-0.05865735035788289,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 12:00:00,0.07739355544840709,0.052705749718150674,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 13:00:00,0.04362655425255668,0.08121837392831832,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 14:00:00,0.04380866680614681,0.09635956057785577,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 15:00:00,0.050770969816473555,0.050083899216066374,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 16:00:00,0.07090653852887874,-0.011332948795259923,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 17:00:00,0.0947930165866071,-0.06318004247397835,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 18:00:00,0.12434995482840638,-0.15324060722057642,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 19:00:00,0.23310444401869734,-0.23314150127159772,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 20:00:00,0.1941520297393382,-0.28780708424005685,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 21:00:00,0.15035043162048178,-0.316712986025537,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 22:00:00,0.09885411151472678,-0.3525012453789885,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-28 23:00:00,-0.027951016155226327,-0.36665923809024425,0.7818314824680298,0.6234898018587336,0.5000000000000003,-0.8660254037844385
2024-05-29 00:00:00,-0.16951062875066003,-0.5178089195354083,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 01:00:00,-0.29161399600769977,-0.5095500904538424,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 02:00:00,-0.37185415151555934,-0.570442568364752,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 03:00:00,-0.4217003890103489,-0.5781770273459008,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 04:00:00,-0.4384769046507111,-0.6150140269001863,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 05:00:00,-0.4224392223647653,-0.6158661283133636,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 06:00:00,-0.3370979417016634,-0.5356375029495819,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 07:00:00,-0.22066306097397326,-0.5261988411420783,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 08:00:00,-0.14720170149288414,-0.43941558952308546,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 09:00:00,-0.07639132499975343,-0.3461432579114341,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 10:00:00,-0.04476419457731584,-0.30629113027975163,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 11:00:00,-0.023261312198328832,-0.26814320547442405,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 12:00:00,-0.016778500021467746,-0.20508770089929496,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 13:00:00,-0.06961542509675911,-0.14170446501140532,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 14:00:00,-0.05686658097086472,-0.10709603838389148,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 15:00:00,-0.03576902720390862,-0.10375317899373404,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 16:00:00,-0.006278184942508425,-0.1107010828242575,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 17:00:00,0.03800148812707893,-0.13960698460973786,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 18:00:00,0.08130533910629634,-0.22743897642956423,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 19:00:00,0.18475391501122695,-0.28276002202354433,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 20:00:00,0.1411645276804625,-0.37596680737264376,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 21:00:00,0.08689211203962466,-0.41267271440182507,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 22:00:00,0.01974125609710753,-0.43941558952308546,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-29 23:00:00,-0.08441442451731551,-0.5123685797435831,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385
2024-05-30 00:00:00,-0.0076569329348135096,-0.6409048006082695,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 01:00:00,-0.1301146999309637,-0.670662803806927,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 02:00:00,-0.22323683544733985,-0.6783972627880759,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 03:00:00,-0.27222476911876015,-0.6783972627880759,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 04:00:00,-0.2970705935404879,-0.6926863480244357,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 05:00:00,-0.2915801220859048,-0.6847552502556304,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 06:00:00,-0.21796102039648158,-0.611277889934716,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 07:00:00,-0.11423338687615459,-0.6403148842453005,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 08:00:00,-0.04918348638460779,-0.5328190136598412,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 09:00:00,0.03021447632918428,-0.411558427938439,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 10:00:00,0.09400222462637209,-0.26794656668676764,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 11:00:00,0.15857241975676595,-0.17480532760022038,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 12:00:00,0.20231665317208836,-0.07052122387981452,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 13:00:00,0.1831507281526643,-0.028702708371568963,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 14:00:00,0.22880606001586257,-0.03256993786214324,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 15:00:00,0.2776149059740807,-0.004647230014944825,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 16:00:00,0.3031119506428084,-0.018805222726200443,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 17:00:00,0.3166681268136142,-0.11201200807529965,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 18:00:00,0.288315761534953,-0.22416166330195875,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 19:00:00,0.35023716185979703,-0.3074054167431375,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 20:00:00,0.30594013350032223,-0.36305419364987823,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 21:00:00,0.26317764313953407,-0.4190307018693795,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 22:00:00,0.23420297594609596,-0.45488450748538334,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-30 23:00:00,0.13708624908460476,-0.49925932723316124,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385
2024-05-31 00:00:00,0.0072569246094229545,-0.6563737185705671,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 01:00:00,-0.12088123520271143,-0.699372066804751,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 02:00:00,-0.2112142104478596,-0.7082863585118377,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 03:00:00,-0.2607664377474611,-0.7105149314386094,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 04:00:00,-0.2902059864388725,-0.7373888990849743,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 05:00:00,-0.278042352390653,-0.7222477124354371,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 06:00:00,-0.20777951491334057,-0.6470661492881677,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 07:00:00,-0.10888469676998414,-0.6699417949188539,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 08:00:00,-0.0360894028518427,-0.5668375239243859,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 09:00:00,0.0668072362196841,-0.4249298654990693,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 10:00:00,0.13712928333863994,-0.25188773236150086,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 11:00:00,0.21080463418762374,-0.13554311633150695,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 12:00:00,0.2614615503592439,-0.06881702105345966,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 13:00:00,0.25491650370035157,-0.026932959282661928,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 14:00:00,0.2594211346215771,0.01357463097454148,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 15:00:00,0.2578455360235772,0.03304187095251798,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 16:00:00,0.23901249361624588,-0.004516137489840588,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 17:00:00,0.20976078536767062,-0.07517500852101433,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 18:00:00,0.21057448888488928,-0.17873810335334694,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 19:00:00,0.28628437741291357,-0.2921986838310482,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 20:00:00,0.22776800344346104,-0.3289045908602293,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 21:00:00,0.17324326033704107,-0.35695839123253204,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 22:00:00,0.1241219333497745,-0.3937953907868176,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-05-31 23:00:00,0.040754672105178136,-0.4128038069269292,-0.433883739117558,-0.9009688679024191,0.5000000000000003,-0.8660254037844385
2024-06-01 00:00:00,-0.26592838150200016,-0.5427820455677619,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 01:00:00,-0.37807393129525135,-0.5587753336304766,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 02:00:00,-0.45681874301285996,-0.6028224220654939,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 03:00:00,-0.5060115291727041,-0.6317283238509741,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 04:00:00,-0.5287392788340304,-0.646017409087334,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 05:00:00,-0.5366717189510184,-0.6473938806009282,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 06:00:00,-0.5174988646873007,-0.5402912875907817,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 07:00:00,-0.4979656897203082,-0.5712291235153772,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 08:00:00,-0.46830652903559944,-0.435482813769959,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 09:00:00,-0.414635863557113,-0.32162895571694505,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 10:00:00,-0.36300835977068846,-0.19984399989512625,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 11:00:00,-0.3224520935969367,-0.10316326263076503,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 12:00:00,-0.2927039468276137,-0.018084213838127083,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 13:00:00,-0.2789982877644275,0.055720877795547796,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 14:00:00,-0.28249927235426453,0.061095671324820744,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 15:00:00,-0.28445415590307976,0.08390577069295468,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 16:00:00,-0.2618172587172458,0.07617131171180613,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 17:00:00,-0.20371179107968918,0.01055950289714458,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 18:00:00,-0.06600325080669167,-0.10329435515586916,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 19:00:00,0.09376424906305769,-0.21845913845992526,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 20:00:00,0.020036231666887616,-0.2887247319157863,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 21:00:00,-0.06848160336483067,-0.30321045593980245,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 22:00:00,-0.1508939804213194,-0.3485029233633099,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-01 23:00:00,-0.24833404341282694,-0.3905180776592121,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-02 00:00:00,-0.337999859003823,-0.515187069033324,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 01:00:00,-0.4323208610468603,-0.5709669384651689,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 02:00:00,-0.5087396134114112,-0.6038056160037756,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 03:00:00,-0.558525418456741,-0.5731955113919405,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 04:00:00,-0.5875320717283277,-0.6098358721585697,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 05:00:00,-0.599285271405563,-0.6330392491020163,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 06:00:00,-0.5929117396325172,-0.5508442358616712,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 07:00:00,-0.6021875735789741,-0.5444207021315646,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 08:00:00,-0.6034014784965019,-0.3985802679531216,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 09:00:00,-0.5651571128484583,-0.2730591751658321,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 10:00:00,-0.5227006033277989,-0.12839857371332697,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 11:00:00,-0.4749632802611716,0.0037426915917251335,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 12:00:00,-0.42411449052619776,0.049952806690962026,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 13:00:00,-0.40565893103711015,0.10868225793765207,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 14:00:00,-0.40728472911389435,0.160136074041058,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 15:00:00,-0.41277423519388556,0.14158648173881105,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 16:00:00,-0.38498710746522935,0.1291326918539104,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 17:00:00,-0.3024547236205698,0.048379696389711624,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 18:00:00,-0.12809254049946994,-0.05924726672085168,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 19:00:00,0.034248111713353735,-0.1314137017907242,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 20:00:00,-0.025032989102349523,-0.22153981279987445,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 21:00:00,-0.08656482860016523,-0.27115833355182095,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 22:00:00,-0.1564174033286433,-0.3134356728979314,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-02 23:00:00,-0.248458190585359,-0.3561718360819067,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-03 00:00:00,-0.3560581346691464,-0.3619792337188329,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 01:00:00,-0.44654509788810415,-0.37275504050759034,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 02:00:00,-0.5084871357764481,-0.38885320136519774,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 03:00:00,-0.5419814722819781,-0.44835610096038403,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 04:00:00,-0.5554094038014279,-0.4323628128976693,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 05:00:00,-0.5345737668876678,-0.4628811515167406,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 06:00:00,-0.43848576464418876,-0.5054862221756116,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 07:00:00,-0.30579331075126237,-0.4820862064445086,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 08:00:00,-0.2262389788063336,-0.3785231116121761,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 09:00:00,-0.14145223076164926,-0.21505073280721554,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 10:00:00,-0.09432049790297248,-0.06868592852835553,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 11:00:00,-0.04423261642141918,-0.004122859914527988,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 12:00:00,-0.008851423096657651,0.07446710888545094,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 13:00:00,-0.02642922110115431,0.09393434886342766,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 14:00:00,0.0015833323211200678,0.18294617340919195,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 15:00:00,0.03157672714235038,0.20359324611310625,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 16:00:00,0.057275728175726126,0.141520935476259,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 17:00:00,0.09881465987306659,0.07387719252248193,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 18:00:00,0.1294641232670255,-0.0342741406884981,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 19:00:00,0.22242928887474123,-0.14157337248630097,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 20:00:00,0.19336254639799444,-0.21891796229778981,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 21:00:00,0.16030430177482757,-0.25457512912613733,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 22:00:00,0.10320359601263229,-0.2695196769880184,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-03 23:00:00,-0.015001588641881392,-0.30458692745339677,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-04 00:00:00,-0.16449763156928343,-0.4717954432238275,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 01:00:00,-0.28970201799630724,-0.5149904302456676,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 02:00:00,-0.369574794839986,-0.5313114496211427,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 03:00:00,-0.4119546321652715,-0.5524828924254741,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 04:00:00,-0.4298870015310283,-0.5524828924254741,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 05:00:00,-0.4188152490519066,-0.558513148580268,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 06:00:00,-0.3313839323971085,-0.47710469049054827,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 07:00:00,-0.205325275267233,-0.47408956241315126,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 08:00:00,-0.13876402721997672,-0.3335583755014291,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 09:00:00,-0.08029000101596029,-0.15415825489630597,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 10:00:00,-0.051896939835053724,-0.008711098293175623,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 11:00:00,-0.01349360917085951,0.0674536587923753,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 12:00:00,0.00991867688727499,0.1382436223486534,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 13:00:00,-0.023458034087411206,0.16328229464355926,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 14:00:00,0.0001371153712181883,0.14814110799402203,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 15:00:00,0.036071103640131996,0.13732597467292407,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 16:00:00,0.06912117475842017,0.095441912902126,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 17:00:00,0.10599110442066939,0.016065388951521653,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 18:00:00,0.12646197990803199,-0.0754371935712227,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 19:00:00,0.21479399105717323,-0.16641540599355042,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 20:00:00,0.17967791104814546,-0.18830785768595493,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
